Tm_rr,Tm_rl
5.15773280109908,5.15773280109908
5.15773280109908,5.15773280109908
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773203171284,5.15773203171284
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773129029724,5.15773129029724
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15773057076805,5.15773057076805
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772914904349,5.15772914904349
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.15772841278154,5.15772841278154
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.1577277167665,5.1577277167665
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772705582459,5.15772705582459
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772642297626,5.15772642297626
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772581216274,5.15772581216274
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772521843949,5.15772521843949
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772404305441,5.15772404305441
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772343366542,5.15772343366542
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772285731811,5.15772285731811
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772230988898,5.15772230988898
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772178571827,5.15772178571827
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772127986933,5.15772127986933
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772078828906,5.15772078828906
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15772030795475,5.15772030795475
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771935292284,5.15771935292284
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771885715378,5.15771885715378
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771838843047,5.15771838843047
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771794366174,5.15771794366174
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.15771751836295,5.15771751836295
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.1577171085255,5.1577171085255
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771671078673,5.15771671078673
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771592489129,5.15771592489129
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771551790284,5.15771551790284
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771513316269,5.15771513316269
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771476780973,5.15771476780973
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771441798601,5.15771441798601
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771408034231,5.15771408034231
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771375214539,5.15771375214539
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.15771310241961,5.15771310241961
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.1577127655634,5.1577127655634
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771244697182,5.15771244697182
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771214436551,5.15771214436551
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771185461606,5.15771185461606
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771157499401,5.15771157499401
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
5.15771130325978,5.15771130325978
