Driver_req,Steering_angle,control_switch,omega_rl,omega_rr,omega_fr,omega_fl,axG,yaw_rate,map_motor,map_tv,map_sc,brake
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.228043665169063,3,54.122700641094,57.9499416943351,56.3114164529177,54.0114430035724,1.08486092186432,0.369453161149208,6,1,1,0.0308382378771525
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.239593751665092,3,54.1377328178025,58.0939932973525,56.4257238995383,53.9920519618179,0.906614028098179,0.390783461895319,6,1,1,0.036752131687945
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.245320853637124,3,54.1413324322692,58.1572756132508,56.4776001217574,53.9802709962436,0.823462811480259,0.400961783530232,6,1,1,0.039398826466643
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.25101408472616,3,54.142280254175,58.2160986715939,56.5278236124436,53.9678787480647,0.749175341009239,0.410931213517151,6,1,1,0.0418704047403046
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.256672081537036,3,54.1405591640441,58.2701087457142,56.5755607967068,53.954159783886,0.67637536063929,0.420750252273186,6,1,1,0.0441890000553419
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.262293530534329,3,54.1362036982757,58.3192752422698,56.620484968155,53.9389114673828,0.604305212413436,0.430394197682387,6,1,1,0.0463572145065291
0,0.267877164024416,3,54.1292774068185,58.3650269591683,56.6628798980215,53.9221001961652,0.53427821575832,0.439897906577619,6,1,1,0.0483796828089448
0,0.267877164024416,3,54.1292774068185,58.3650269591683,56.6628798980215,53.9221001961652,0.53427821575832,0.439897906577619,6,1,1,0.0483796828089448
0,0.267877164024416,3,54.1292774068185,58.3650269591683,56.6628798980215,53.9221001961652,0.53427821575832,0.439897906577619,6,1,1,0.0483796828089448
0,0.267877164024416,3,54.1292774068185,58.3650269591683,56.6628798980215,53.9221001961652,0.53427821575832,0.439897906577619,6,1,1,0.0483796828089448
0,0.267877164024416,3,54.1292774068185,58.3650269591683,56.6628798980215,53.9221001961652,0.53427821575832,0.439897906577619,6,1,1,0.0483796828089448
