Tm_rr,Tm_rl
40.2499542329574,40.2499542329574
40.2768017825239,40.2768017825239
40.3036476174319,40.3036476174319
40.3304917381098,40.3304917381098
40.3573341449861,40.3573341449861
40.3841748384891,40.3841748384891
40.4110138190472,40.4110138190472
40.4378510870884,40.4378510870884
40.4646866430408,40.4646866430408
40.4915204873324,40.4915204873324
40.5183526203909,40.5183526203909
40.5451830426441,40.5451830426441
40.5720117545194,40.5720117545194
40.5988387564446,40.5988387564446
40.625664048847,40.625664048847
40.6524876321537,40.6524876321537
40.6793095067921,40.6793095067921
40.7061296731892,40.7061296731892
40.7329481317719,40.7329481317719
40.7597648829672,40.7597648829672
40.7865799272017,40.7865799272017
40.8133932649022,40.8133932649022
40.8402048964951,40.8402048964951
40.8670148224069,40.8670148224069
40.8938230430638,40.8938230430638
40.9206295588923,40.9206295588923
40.9474343703183,40.9474343703183
40.9742374777679,40.9742374777679
41.0010388816669,41.0010388816669
41.0278385824411,41.0278385824411
41.0546365805163,41.0546365805163
41.081432876318,41.081432876318
41.1082274702717,41.1082274702717
41.1350203628028,41.1350203628028
41.1618115543364,41.1618115543364
41.1886010452979,41.1886010452979
41.2153888361122,41.2153888361122
41.2421749272043,41.2421749272043
40.6141142380148,40.6141142380148
40.6675719977203,40.6675719977203
40.6899551514861,40.6899551514861
40.7123367146599,40.7123367146599
40.7347166876393,40.7347166876393
40.7570950708217,40.7570950708217
40.7794718646047,40.7794718646047
40.8018470693854,40.8018470693854
40.8242206855609,40.8242206855609
40.8465927135283,40.8465927135283
40.8689631536846,40.8689631536846
40.8913320064267,40.8913320064267
40.9136992721513,40.9136992721513
40.9360649512551,40.9360649512551
40.9584290441347,40.9584290441347
40.9807915511865,40.9807915511865
41.0031524728069,41.0031524728069
41.0255118093922,41.0255118093922
41.0478695613385,41.0478695613385
41.070225729042,41.070225729042
40.8120735071534,40.8120735071534
40.8425466575153,40.8425466575153
40.8630032629876,40.8630032629876
40.8834583436617,40.8834583436617
40.9039118999186,40.9039118999186
40.9243639321394,40.9243639321394
40.944814440705,40.944814440705
40.9652634259962,40.9652634259962
40.9857108883938,40.9857108883938
41.0061568282784,41.0061568282784
41.0266012460305,41.0266012460305
41.0470441420307,41.0470441420307
41.0674855166592,41.0674855166592
41.0879253702964,41.0879253702964
41.1083637033223,41.1083637033223
41.1288005161171,41.1288005161171
41.1492358090607,41.1492358090607
41.169669582533,41.169669582533
41.1901018369139,41.1901018369139
41.2105325725829,41.2105325725829
40.9990355719965,40.9990355719965
41.0251033182999,41.0251033182999
41.0439552411058,41.0439552411058
41.0628057052722,41.0628057052722
41.0816547111636,41.0816547111636
41.1005022591445,41.1005022591445
41.1193483495793,41.1193483495793
41.1381929828322,41.1381929828322
41.1570361592676,41.1570361592676
41.1758778792495,41.1758778792495
41.194718143142,41.194718143142
41.213556951309,41.213556951309
41.2323943041144,41.2323943041144
41.251230201922,41.251230201922
41.2700646450953,41.2700646450953
41.288897633998,41.288897633998
41.3077291689936,41.3077291689936
41.3265592504454,41.3265592504454
41.3453878787169,41.3453878787169
41.3642150541711,41.3642150541711
41.1034450362065,41.1034450362065
41.1269371973385,41.1269371973385
41.1438785029831,41.1438785029831
41.1608184141519,41.1608184141519
41.1777569311933,41.1777569311933
41.1946940544559,41.1946940544559
41.2116297842879,41.2116297842879
41.2285641210378,41.2285641210378
41.2454970650537,41.2454970650537
41.2624286166836,41.2624286166836
41.2793587762757,41.2793587762757
41.2962875441778,41.2962875441778
41.3132149207378,41.3132149207378
41.3301409063035,41.3301409063035
41.3470655012225,41.3470655012225
41.3639887058424,41.3639887058424
41.3809105205108,41.3809105205108
41.397830945575,41.397830945575
41.4147499813823,41.4147499813823
41.4316676282801,41.4316676282801
41.1326828336334,41.1326828336334
41.1529312504938,41.1529312504938
41.16773213536,41.16773213536
41.1825316886197,41.1825316886197
41.1973299106058,41.1973299106058
41.2121268016509,41.2121268016509
41.2269223620877,41.2269223620877
41.2417165922489,41.2417165922489
41.2565094924669,41.2565094924669
41.2713010630741,41.2713010630741
41.2860913044028,41.2860913044028
41.3008802167854,41.3008802167854
41.3156678005539,41.3156678005539
41.3304540560405,41.3304540560405
41.3452389835772,41.3452389835772
41.3600225834958,41.3600225834958
41.3748048561282,41.3748048561282
41.3895858018062,41.3895858018062
41.4043654208614,41.4043654208614
41.4191437136254,41.4191437136254
41.1243203741275,41.1243203741275
41.1408797636935,41.1408797636935
41.1535901548933,41.1535901548933
41.1662992765326,41.1662992765326
41.1790071289289,41.1790071289289
41.1917137123994,41.1917137123994
41.2044190272612,41.2044190272612
41.2171230738315,41.2171230738315
41.2298258524272,41.2298258524272
41.2425273633653,41.2425273633653
41.2552276069626,41.2552276069626
41.2679265835359,41.2679265835359
41.2806242934019,41.2806242934019
41.2933207368772,41.2933207368772
41.3060159142783,41.3060159142783
41.3187098259216,41.3187098259216
41.3314024721236,41.3314024721236
41.3440938532005,41.3440938532005
41.3567839694686,41.3567839694686
41.3694728212439,41.3694728212439
41.1115720245914,41.1115720245914
41.1247817174881,41.1247817174881
41.1356654560131,41.1356654560131
41.1465479858851,41.1465479858851
41.1574293074064,41.1574293074064
41.1683094208788,41.1683094208788
41.1791883266045,41.1791883266045
41.1900660248851,41.1900660248851
41.2009425160226,41.2009425160226
41.2118178003187,41.2118178003187
41.222691878075,41.222691878075
41.233564749593,41.233564749593
41.2444364151744,41.2444364151744
41.2553068751204,41.2553068751204
41.2661761297324,41.2661761297324
41.2770441793118,41.2770441793118
41.2879110241597,41.2879110241597
41.2987766645772,41.2987766645772
41.3096411008654,41.3096411008654
41.3205043333252,41.3205043333252
41.1067716588966,41.1067716588966
41.1173635045504,41.1173635045504
41.1267293233364,41.1267293233364
41.1360939926508,41.1360939926508
41.1454575127808,41.1454575127808
41.1548198840138,41.1548198840138
41.1641811066368,41.1641811066368
41.173541180937,41.173541180937
41.1829001072014,41.1829001072014
41.1922578857169,41.1922578857169
41.2016145167705,41.2016145167705
41.2109700006489,41.2109700006489
41.2203243376388,41.2203243376388
41.2296775280269,41.2296775280269
41.2390295720999,41.2390295720999
41.2483804701442,41.2483804701442
41.2577302224462,41.2577302224462
41.2670788292925,41.2670788292925
41.2764262909691,41.2764262909691
41.2857726077625,41.2857726077625
41.1011758841625,41.1011758841625
41.1097983223506,41.1097983223506
41.1178543711099,41.1178543711099
41.1259093274544,41.1259093274544
41.133963191657,41.133963191657
41.1420159639909,41.1420159639909
41.1500676447288,41.1500676447288
41.1581182341437,41.1581182341437
41.1661677325083,41.1661677325083
41.1742161400952,41.1742161400952
41.1822634571773,41.1822634571773
41.190309684027,41.190309684027
41.1983548209168,41.1983548209168
41.2063988681191,41.2063988681191
41.2144418259064,41.2144418259064
41.2224836945509,41.2224836945509
41.2305244743248,41.2305244743248
41.2385641655004,41.2385641655004
41.2466027683497,41.2466027683497
41.2546402831447,41.2546402831447
41.2626767101574,41.2626767101574
41.2707120496597,41.2707120496597
41.2787463019234,41.2787463019234
41.2867794672202,41.2867794672202
41.2948115458219,41.2948115458219
41.3028425380001,41.3028425380001
41.3108724440263,41.3108724440263
41.3189012641719,41.3189012641719
41.3269289987085,41.3269289987085
41.3349556479073,41.3349556479073
41.3429812120396,41.3429812120396
41.3510056913767,41.3510056913767
41.3590290861897,41.3590290861897
41.3670513967497,41.3670513967497
41.3750726233276,41.3750726233276
41.3830927661944,41.3830927661944
41.3911118256211,41.3911118256211
41.3991298018782,41.3991298018782
41.4071466952368,41.4071466952368
41.4151625059673,41.4151625059673
40.9420231446549,40.9420231446549
40.9475525164942,40.9475525164942
40.9524200648247,40.9524200648247
40.957286628247,40.957286628247
40.9621522070072,40.9621522070072
40.9670168013515,40.9670168013515
40.9718804115259,40.9718804115259
40.9767430377764,40.9767430377764
40.9816046803489,40.9816046803489
40.9864653394894,40.9864653394894
40.9913250154436,40.9913250154436
40.9961837084572,40.9961837084572
41.001041418776,41.001041418776
41.0058981466456,41.0058981466456
41.0107538923116,41.0107538923116
41.0156086560193,41.0156086560193
41.0204624380144,41.0204624380144
41.0253152385421,41.0253152385421
41.0301670578479,41.0301670578479
41.0350178961768,41.0350178961768
40.7978767372149,40.7978767372149
40.8006627905394,40.8006627905394
40.8039432063331,40.8039432063331
40.8072226884279,40.8072226884279
40.8105012370573,40.8105012370573
40.8137788524546,40.8137788524546
40.817055534853,40.817055534853
40.8203312844858,40.8203312844858
40.8236061015861,40.8236061015861
40.826879986387,40.826879986387
40.8301529391215,40.8301529391215
40.8334249600226,40.8334249600226
40.8366960493232,40.8366960493232
40.8399662072561,40.8399662072561
40.8432354340542,40.8432354340542
40.8465037299502,40.8465037299502
40.8497710951767,40.8497710951767
40.8530375299664,40.8530375299664
40.8563030345519,40.8563030345519
40.8595676091656,40.8595676091656
40.9423536454587,40.9423536454587
40.9449636775711,40.9449636775711
40.9487179856714,40.9487179856714
40.9524714079133,40.9524714079133
40.9562239445182,40.9562239445182
40.9599755957074,40.9599755957074
40.9637263617022,40.9637263617022
40.967476242724,40.967476242724
40.9712252389938,40.9712252389938
40.9749733507328,40.9749733507328
40.9787205781622,40.9787205781622
40.9824669215029,40.9824669215029
40.986212380976,40.986212380976
40.9899569568023,40.9899569568023
40.9937006492027,40.9937006492027
40.9974434583981,40.9974434583981
41.0011853846092,41.0011853846092
41.0049264280567,41.0049264280567
41.0086665889613,41.0086665889613
41.0124058675434,41.0124058675434
41.2067434301748,41.2067434301748
41.2105158182788,41.2105158182788
41.2154465717148,41.2154465717148
41.2203764844546,41.2203764844546
41.2253055567085,41.2253055567085
41.2302337886865,41.2302337886865
41.2351611805986,41.2351611805986
41.2400877326548,41.2400877326548
41.245013445065,41.245013445065
41.2499383180391,41.2499383180391
41.2548623517868,41.2548623517868
41.2597855465181,41.2597855465181
41.2647079024426,41.2647079024426
41.2696294197699,41.2696294197699
41.2745500987096,41.2745500987096
41.2794699394714,41.2794699394714
41.2843889422646,41.2843889422646
41.2893071072989,41.2893071072989
41.2942244347835,41.2942244347835
41.2991409249278,41.2991409249278
41.2274744538715,41.2274744538715
41.2319802714727,41.2319802714727
41.2363954103697,41.2363954103697
41.2408097514635,41.2408097514635
41.2452232949535,41.2452232949535
41.2496360410392,41.2496360410392
41.2540479899198,41.2540479899198
41.2584591417946,41.2584591417946
41.2628694968628,41.2628694968628
41.2672790553236,41.2672790553236
41.2716878173761,41.2716878173761
41.2760957832193,41.2760957832193
41.2805029530523,41.2805029530523
41.284909327074,41.284909327074
41.2893149054834,41.2893149054834
41.2937196884792,41.2937196884792
41.2981236762604,41.2981236762604
41.3025268690257,41.3025268690257
41.3069292669738,41.3069292669738
41.3113308703034,41.3113308703034
40.9433613368997,40.9433613368997
40.9458420097674,40.9458420097674
40.9478841487055,40.9478841487055
40.9499255319292,40.9499255319292
40.9519661596275,40.9519661596275
40.9540060319893,40.9540060319893
40.9560451492032,40.9560451492032
40.9580835114581,40.9580835114581
40.9601211189427,40.9601211189427
40.9621579718457,40.9621579718457
40.9641940703555,40.9641940703555
40.9662294146609,40.9662294146609
40.9682640049503,40.9682640049503
40.9702978414121,40.9702978414121
40.9723309242349,40.9723309242349
40.974363253607,40.974363253607
40.9763948297167,40.9763948297167
40.9784256527522,40.9784256527522
40.9804557229019,40.9804557229019
40.9824850403539,40.9824850403539
40.649085239015,40.649085239015
40.6486074868887,40.6486074868887
40.6485232019859,40.6485232019859
40.6484382026606,40.6484382026606
40.6483524890915,40.6483524890915
40.648266061457,40.648266061457
40.6481789199357,40.6481789199357
40.6480910647059,40.6480910647059
40.648002495946,40.648002495946
40.6479132138344,40.6479132138344
40.6478232185495,40.6478232185495
40.6477325102695,40.6477325102695
40.6476410891725,40.6476410891725
40.6475489554368,40.6475489554368
40.6474561092404,40.6474561092404
40.6473625507616,40.6473625507616
40.6472682801782,40.6472682801782
40.6471732976683,40.6471732976683
40.6470776034099,40.6470776034099
40.6469811975808,40.6469811975808
40.7050782864694,40.7050782864694
40.7043511205575,40.7043511205575
40.7046155273793,40.7046155273793
40.7048792583377,40.7048792583377
40.7051423136015,40.7051423136015
40.7054046933397,40.7054046933397
40.705666397721,40.705666397721
40.7059274269144,40.7059274269144
40.7061877810886,40.7061877810886
40.7064474604123,40.7064474604123
40.7067064650541,40.7067064650541
40.7069647951828,40.7069647951828
40.7072224509669,40.7072224509669
40.7074794325749,40.7074794325749
40.7077357401755,40.7077357401755
40.707991373937,40.707991373937
40.7082463340278,40.7082463340278
40.7085006206165,40.7085006206165
40.7087542338713,40.7087542338713
40.7090071739605,40.7090071739605
41.1085120073278,41.1085120073278
41.1097750081121,41.1097750081121
41.1125069913679,41.1125069913679
41.115238335016,41.115238335016
41.1179690392162,41.1179690392162
41.1206991041284,41.1206991041284
41.1234285299124,41.1234285299124
41.126157316728,41.126157316728
41.1288854647348,41.1288854647348
41.1316129740925,41.1316129740925
41.1343398449608,41.1343398449608
41.1370660774992,41.1370660774992
41.1397916718673,41.1397916718673
41.1425166282247,41.1425166282247
41.1452409467307,41.1452409467307
41.1479646275449,41.1479646275449
41.1506876708265,41.1506876708265
41.1534100767351,41.1534100767351
41.1561318454298,41.1561318454298
41.15885297707,41.15885297707
41.3614283606869,41.3614283606869
41.3645070446969,41.3645070446969
41.3684543644403,41.3684543644403
41.3724010794647,41.3724010794647
41.3763471899212,41.3763471899212
41.3802926959611,41.3802926959611
41.3842375977353,41.3842375977353
41.3881818953949,41.3881818953949
41.3921255890909,41.3921255890909
41.3960686789743,41.3960686789743
41.400011165196,41.400011165196
41.4039530479069,41.4039530479069
41.4078943272578,41.4078943272578
41.4118350033995,41.4118350033995
41.4157750764829,41.4157750764829
41.4197145466587,41.4197145466587
41.4236534140774,41.4236534140774
41.42759167889,41.42759167889
41.4315293412468,41.4315293412468
41.4354664012986,41.4354664012986
41.1527484477749,41.1527484477749
41.1558139806242,41.1558139806242
41.1579723003219,41.1579723003219
41.1601300481554,41.1601300481554
41.1622872242677,41.1622872242677
41.1644438288018,41.1644438288018
41.1665998619003,41.1665998619003
41.1687553237063,41.1687553237063
41.1709102143624,41.1709102143624
41.1730645340116,41.1730645340116
41.1752182827964,41.1752182827964
41.1773714608595,41.1773714608595
41.1795240683437,41.1795240683437
41.1816761053916,41.1816761053916
41.1838275721457,41.1838275721457
41.1859784687485,41.1859784687485
41.1881287953427,41.1881287953427
41.1902785520706,41.1902785520706
