Tm_rr,Tm_rl
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155626368781,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155546837217,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155391953329,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155314815738,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155240904226,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155169897703,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155101445791,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34155035225945,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154970997566,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154846223904,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154784169498,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154724741311,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154667663595,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154612642882,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154559412232,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154507773845,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154407424999,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154357501585,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154309680889,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.34154263742736,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.3415421945306,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.34154176598636,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.3415413502194,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154094598689,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34154015876381,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153976669893,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153939103116,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153903012834,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153868220955,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153834563574,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153801918373,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.34153738499926,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.3415370695968,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153676754317,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153647743546,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153619778341,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153592722932,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153566476812,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153515472834,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153490098385,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.34153465792632,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.3415344244375,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153419932722,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153398151212,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153377019067,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153314482037,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153293046298,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153273138135,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.34153254516142,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.3415323692567,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153220145901,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153204011388,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153172812907,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153157282353,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153142367685,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153127991181,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153114078244,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153100565615,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153087410241,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153061732837,0
9.34153048917201,0
9.34153048917201,0
9.34153048917201,0
9.34153048917201,0
9.34153048917201,0
