omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8284735960761,52.5944183847101,57.6376707324619,52.1976131928379,-0.171336322444828,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8162976481453,52.6025632026566,57.6294073512514,52.2095261686995,-0.168828210110057,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8093755538411,52.607092829916,57.6244263920139,52.2161416884733,-0.167926844094551,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.8018566012818,52.6119238006673,57.6189713492317,52.2231938706845,-0.16699475852725,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.793751266615,52.617052014035,57.6130783803914,52.2306761558444,-0.165979566838059,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7850683383837,52.6224752550539,57.6067557251773,52.238584606128,-0.164894868729067,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7758159128223,52.628192016544,57.6000083869282,52.2469155818659,-0.163745723538035,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7659998496283,52.6342015781498,57.5928348146015,52.2556665229498,-0.162539803118457,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.7447219469249,52.6470991566804,57.5776348180258,52.2744202940534,-0.15924184999541,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.733302162327,52.6539954004454,57.5691279316384,52.2844266194564,-0.158140939593572,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7213022924589,52.6611846567588,57.5601526850067,52.294848398825,-0.157024970642137,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.7087375164326,52.6686602971987,57.5507633526688,52.3056753860001,-0.155814951163625,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6956213195824,52.6764189089309,57.540970515958,52.3169015083833,-0.154518459289324,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.6819656248299,52.6844584016885,57.530780954484,52.32852182034,-0.15314422716787,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
57.667779328545,52.6927778165744,57.5201943025305,52.3405328283797,-0.151703981602753,6
